
01:48:12.440972,499.00,-1.00,-1175.00
01:48:12.446077,499.00,-1.00,-1175.00
01:48:12.451153,499.00,-1.00,-1175.00
01:48:12.456241,499.00,-1.00,-1165.00
01:48:12.461304,502.00,-1.00,-1165.00
01:48:12.466404,502.00,-1.00,-1165.00
01:48:12.471478,502.00,-1.00,-1165.00
01:48:12.476619,502.00,-1.00,-1165.00
01:48:12.481604,502.00,-1.00,-1165.00
01:48:12.486736,502.00,-1.00,-1165.00
01:48:12.491824,502.00,-1.00,-1165.00
01:48:12.496927,502.00,-1.00,-1165.00
01:48:12.502020,502.00,-1.00,-1165.00
01:48:12.507064,502.00,-1.00,-1165.00
01:48:12.512041,502.00,-1.00,-1165.00
01:48:12.517365,502.00,-1.00,-1165.00
01:48:12.522509,502.00,-1.00,-1165.00
01:48:12.527615,502.00,-1.00,-1165.00
01:48:12.532690,502.00,-1.00,-1165.00
01:48:12.537781,502.00,-1.00,-1165.00
01:48:12.542864,502.00,-1.00,-1165.00
01:48:12.547961,502.00,-1.00,-1165.00
01:48:12.553053,502.00,-1.00,-1165.00
01:48:12.558261,493.00,-1.00,-1179.00
01:48:12.563356,493.00,-1.00,-1179.00
01:48:12.568543,493.00,-1.00,-1179.00
01:48:12.573669,493.00,-1.00,-1179.00
01:48:12.578864,493.00,-1.00,-1179.00
01:48:12.583927,493.00,-1.00,-1179.00
01:48:12.589019,493.00,-1.00,-1179.00
01:48:12.594118,493.00,-1.00,-1179.00
01:48:12.599202,493.00,-1.00,-1179.00
01:48:12.604372,493.00,-1.00,-1179.00
01:48:12.609440,493.00,-1.00,-1179.00
01:48:12.614526,493.00,-1.00,-1179.00
01:48:12.620246,493.00,-1.00,-1179.00
01:48:12.625728,493.00,-1.00,-1179.00
01:48:12.630861,493.00,-1.00,-1179.00
01:48:12.635974,493.00,-1.00,-1179.00
01:48:12.641040,493.00,-1.00,-1179.00
01:48:12.646386,493.00,-1.00,-1179.00
01:48:12.651491,493.00,-1.00,-1179.00
01:48:12.656645,493.00,-1.00,-1168.00
01:48:12.661721,495.00,-1.00,-1168.00
01:48:12.666825,495.00,-1.00,-1168.00
01:48:12.671904,495.00,-1.00,-1168.00
01:48:12.677011,495.00,-1.00,-1168.00
01:48:12.681983,495.00,-1.00,-1168.00
01:48:12.687063,495.00,-1.00,-1168.00
01:48:12.692155,495.00,-1.00,-1168.00
01:48:12.697244,495.00,-1.00,-1168.00
01:48:12.702329,495.00,-1.00,-1168.00
01:48:12.707422,495.00,-1.00,-1168.00
01:48:12.712485,495.00,-1.00,-1168.00
01:48:12.717812,495.00,-1.00,-1168.00
01:48:12.722953,495.00,-1.00,-1168.00
01:48:12.728139,495.00,-1.00,-1168.00
01:48:12.733220,495.00,-1.00,-1168.00
01:48:12.738425,495.00,-1.00,-1168.00
01:48:12.743570,495.00,-1.00,-1168.00
01:48:12.748649,495.00,-1.00,-1168.00
01:48:12.753760,495.00,-1.00,-1180.00
01:48:12.758757,491.00,-1.00,-1180.00
01:48:12.763762,491.00,-1.00,-1180.00
01:48:12.768849,491.00,-1.00,-1180.00
01:48:12.773933,491.00,-1.00,-1180.00
01:48:12.779191,491.00,-1.00,-1180.00
01:48:12.784242,491.00,-1.00,-1180.00
01:48:12.789658,491.00,-1.00,-1180.00
01:48:12.794814,491.00,-1.00,-1180.00
01:48:12.799907,491.00,-1.00,-1180.00
01:48:12.804980,491.00,-1.00,-1180.00
01:48:12.810062,491.00,-1.00,-1180.00
01:48:12.815151,491.00,-1.00,-1180.00
01:48:12.820702,491.00,-1.00,-1180.00
01:48:12.825860,491.00,-1.00,-1180.00
01:48:12.830937,491.00,-1.00,-1180.00
01:48:12.836054,491.00,-1.00,-1180.00
01:48:12.841124,491.00,-1.00,-1180.00
01:48:12.846237,491.00,-1.00,-1180.00
01:48:12.851324,491.00,-1.00,-1180.00
01:48:12.856422,498.00,-1.00,-1169.00
01:48:12.861508,498.00,-1.00,-1169.00
01:48:12.866606,498.00,-1.00,-1169.00
01:48:12.871686,498.00,-1.00,-1169.00
01:48:12.876775,498.00,-1.00,-1169.00
01:48:12.881790,498.00,-1.00,-1169.00
01:48:12.886874,498.00,-1.00,-1169.00
01:48:12.891955,498.00,-1.00,-1169.00
01:48:12.897065,498.00,-1.00,-1169.00
01:48:12.902152,498.00,-1.00,-1169.00
01:48:12.907235,498.00,-1.00,-1169.00
01:48:12.912307,498.00,-1.00,-1169.00
01:48:12.917736,498.00,-1.00,-1169.00
01:48:12.922899,498.00,-1.00,-1169.00
01:48:12.927976,498.00,-1.00,-1169.00
01:48:12.939098,498.00,-1.00,-1169.00
01:48:12.944329,498.00,-1.00,-1169.00
01:48:12.954584,498.00,-1.00,-1169.00
01:48:12.959972,493.00,-1.00,-1178.00
01:48:12.965566,493.00,-1.00,-1178.00
01:48:12.970595,493.00,-1.00,-1178.00
01:48:12.975593,493.00,-1.00,-1178.00
01:48:12.980580,493.00,-1.00,-1178.00
01:48:12.985628,493.00,-1.00,-1178.00
01:48:12.993025,493.00,-1.00,-1178.00
01:48:12.998214,493.00,-1.00,-1178.00
01:48:13.003626,493.00,-1.00,-1178.00
01:48:13.008671,493.00,-1.00,-1178.00
01:48:13.013666,493.00,-1.00,-1178.00
01:48:13.019024,493.00,-1.00,-1178.00
01:48:13.024107,493.00,-1.00,-1178.00
01:48:13.029217,493.00,-1.00,-1178.00
01:48:13.034334,493.00,-1.00,-1178.00
01:48:13.040950,493.00,-1.00,-1178.00
01:48:13.046072,493.00,-1.00,-1178.00
01:48:13.051088,493.00,-1.00,-1178.00
01:48:13.056143,491.00,-1.00,-1164.00
01:48:13.061237,491.00,-1.00,-1164.00
01:48:13.066310,491.00,-1.00,-1164.00
01:48:13.071310,491.00,-1.00,-1164.00
01:48:13.076383,491.00,-1.00,-1164.00
01:48:13.081442,491.00,-1.00,-1164.00
01:48:13.086499,491.00,-1.00,-1164.00
01:48:13.091595,491.00,-1.00,-1164.00
01:48:13.096716,491.00,-1.00,-1164.00
01:48:13.101814,491.00,-1.00,-1164.00
01:48:13.106916,491.00,-1.00,-1164.00
01:48:13.111982,491.00,-1.00,-1164.00
01:48:13.117354,491.00,-1.00,-1164.00
01:48:13.122503,491.00,-1.00,-1164.00
01:48:13.127605,491.00,-1.00,-1164.00
01:48:13.132679,491.00,-1.00,-1164.00
01:48:13.137773,491.00,-1.00,-1164.00
01:48:13.142848,491.00,-1.00,-1164.00
01:48:13.147936,491.00,-1.00,-1164.00
01:48:13.153018,491.00,-1.00,-1182.00
01:48:13.158210,487.00,-1.00,-1182.00
01:48:13.163291,487.00,-1.00,-1182.00
01:48:13.168466,487.00,-1.00,-1182.00
01:48:13.173616,487.00,-1.00,-1182.00
01:48:13.178696,487.00,-1.00,-1182.00
01:48:13.183739,487.00,-1.00,-1182.00
01:48:13.188832,487.00,-1.00,-1182.00
01:48:13.193923,487.00,-1.00,-1182.00
01:48:13.198961,487.00,-1.00,-1182.00
01:48:13.204088,487.00,-1.00,-1182.00
01:48:13.209126,487.00,-1.00,-1182.00
01:48:13.214457,487.00,-1.00,-1182.00
01:48:13.220244,487.00,-1.00,-1182.00
01:48:13.225692,487.00,-1.00,-1182.00
01:48:13.230820,487.00,-1.00,-1182.00
01:48:13.235947,487.00,-1.00,-1182.00
01:48:13.241022,487.00,-1.00,-1182.00
01:48:13.246108,487.00,-1.00,-1182.00
01:48:13.251196,487.00,-1.00,-1182.00
01:48:13.256268,480.00,-1.00,-1161.00
01:48:13.261280,480.00,-1.00,-1161.00
01:48:13.266334,480.00,-1.00,-1161.00
01:48:13.271414,480.00,-1.00,-1161.00
01:48:13.276563,480.00,-1.00,-1161.00
01:48:13.281620,480.00,-1.00,-1161.00
01:48:13.286734,480.00,-1.00,-1161.00
01:48:13.291824,480.00,-1.00,-1161.00
01:48:13.296916,480.00,-1.00,-1161.00
01:48:13.301992,480.00,-1.00,-1161.00
01:48:13.307092,480.00,-1.00,-1161.00
01:48:13.312157,480.00,-1.00,-1161.00
01:48:13.317806,480.00,-1.00,-1161.00
01:48:13.322931,480.00,-1.00,-1161.00
01:48:13.328018,480.00,-1.00,-1161.00
01:48:13.333102,480.00,-1.00,-1161.00
01:48:13.338280,480.00,-1.00,-1161.00
01:48:13.343361,480.00,-1.00,-1161.00
01:48:13.348511,480.00,-1.00,-1161.00
01:48:13.353617,480.00,-1.00,-1155.00
01:48:13.358688,484.00,-1.00,-1155.00
01:48:13.363768,484.00,-1.00,-1155.00
01:48:13.368861,484.00,-1.00,-1155.00
01:48:13.373952,484.00,-1.00,-1155.00
01:48:13.379018,484.00,-1.00,-1155.00
01:48:13.384055,484.00,-1.00,-1155.00
01:48:13.389136,484.00,-1.00,-1155.00
01:48:13.394225,484.00,-1.00,-1155.00
01:48:13.399317,484.00,-1.00,-1155.00
01:48:13.404423,484.00,-1.00,-1155.00
01:48:13.409486,484.00,-1.00,-1155.00
01:48:13.414669,484.00,-1.00,-1155.00
01:48:13.420594,484.00,-1.00,-1155.00
01:48:13.425917,484.00,-1.00,-1155.00
01:48:13.431036,484.00,-1.00,-1155.00
01:48:13.436141,484.00,-1.00,-1155.00
01:48:13.441232,484.00,-1.00,-1155.00
01:48:13.446340,484.00,-1.00,-1155.00
01:48:13.451426,484.00,-1.00,-1153.00
01:48:13.456599,487.00,-1.00,-1153.00
01:48:13.461679,487.00,-1.00,-1153.00
01:48:13.466789,487.00,-1.00,-1153.00
01:48:13.471869,487.00,-1.00,-1153.00
01:48:13.476968,487.00,-1.00,-1153.00
01:48:13.481991,487.00,-1.00,-1153.00
01:48:13.487068,487.00,-1.00,-1153.00
01:48:13.492162,487.00,-1.00,-1153.00
01:48:13.497258,487.00,-1.00,-1153.00
01:48:13.502348,487.00,-1.00,-1153.00
01:48:13.507386,487.00,-1.00,-1153.00
01:48:13.512372,487.00,-1.00,-1153.00
01:48:13.517679,487.00,-1.00,-1153.00
01:48:13.522819,487.00,-1.00,-1153.00
01:48:13.527927,487.00,-1.00,-1153.00
01:48:13.533016,487.00,-1.00,-1153.00
01:48:13.538192,487.00,-1.00,-1153.00
01:48:13.543267,487.00,-1.00,-1153.00
01:48:13.548431,487.00,-1.00,-1153.00
01:48:13.554025,492.00,-1.00,-1169.00
01:48:13.563034,492.00,-1.00,-1169.00
01:48:13.568228,492.00,-1.00,-1169.00
01:48:13.573222,492.00,-1.00,-1169.00
01:48:13.578479,492.00,-1.00,-1169.00
01:48:13.583647,492.00,-1.00,-1169.00
01:48:13.588675,492.00,-1.00,-1169.00
01:48:13.593846,492.00,-1.00,-1169.00
01:48:13.598844,492.00,-1.00,-1169.00
01:48:13.603886,492.00,-1.00,-1169.00
01:48:13.609042,492.00,-1.00,-1169.00
01:48:13.614178,492.00,-1.00,-1169.00
01:48:13.619784,492.00,-1.00,-1169.00
01:48:13.624896,492.00,-1.00,-1169.00
01:48:13.630003,492.00,-1.00,-1169.00
01:48:13.635182,492.00,-1.00,-1169.00
01:48:13.640220,492.00,-1.00,-1169.00
01:48:13.645334,492.00,-1.00,-1169.00
01:48:13.650442,492.00,-1.00,-1156.00
01:48:13.655540,489.00,-1.00,-1156.00
01:48:13.660614,489.00,-1.00,-1156.00
01:48:13.665695,489.00,-1.00,-1156.00
01:48:13.670756,489.00,-1.00,-1156.00
01:48:13.675846,489.00,-1.00,-1156.00
01:48:13.680918,489.00,-1.00,-1156.00
01:48:13.686002,489.00,-1.00,-1156.00
01:48:13.691085,489.00,-1.00,-1156.00
01:48:13.696200,489.00,-1.00,-1156.00
01:48:13.701288,489.00,-1.00,-1156.00
01:48:13.706371,489.00,-1.00,-1156.00
01:48:13.711440,489.00,-1.00,-1156.00
01:48:13.717355,489.00,-1.00,-1156.00
01:48:13.722524,489.00,-1.00,-1156.00
01:48:13.727627,489.00,-1.00,-1156.00
01:48:13.732719,489.00,-1.00,-1156.00
01:48:13.737822,489.00,-1.00,-1156.00
01:48:13.742891,489.00,-1.00,-1156.00
01:48:13.747970,489.00,-1.00,-1156.00
01:48:13.753048,500.00,-1.00,-1158.00
01:48:13.758159,500.00,-1.00,-1158.00
01:48:13.763145,500.00,-1.00,-1158.00
01:48:13.768580,500.00,-1.00,-1158.00
01:48:13.773723,500.00,-1.00,-1158.00
01:48:13.778806,500.00,-1.00,-1158.00
01:48:13.783878,500.00,-1.00,-1158.00
01:48:13.788980,500.00,-1.00,-1158.00
01:48:13.794071,500.00,-1.00,-1158.00
01:48:13.799066,500.00,-1.00,-1158.00
01:48:13.804086,500.00,-1.00,-1158.00
01:48:13.809167,500.00,-1.00,-1158.00
01:48:13.814330,500.00,-1.00,-1158.00
01:48:13.820206,500.00,-1.00,-1158.00
01:48:13.825417,500.00,-1.00,-1158.00
01:48:13.830536,500.00,-1.00,-1158.00
01:48:13.835668,500.00,-1.00,-1158.00
01:48:13.840762,500.00,-1.00,-1158.00
01:48:13.846070,500.00,-1.00,-1158.00
01:48:13.851198,500.00,-1.00,-1181.00
01:48:13.856315,494.00,-1.00,-1181.00
01:48:13.861392,494.00,-1.00,-1181.00
01:48:13.866502,494.00,-1.00,-1181.00
01:48:13.871589,494.00,-1.00,-1181.00
01:48:13.876683,494.00,-1.00,-1181.00
01:48:13.881773,494.00,-1.00,-1181.00
01:48:13.886872,494.00,-1.00,-1181.00
01:48:13.891965,494.00,-1.00,-1181.00
01:48:13.897064,494.00,-1.00,-1181.00
01:48:13.902151,494.00,-1.00,-1181.00
01:48:13.907259,494.00,-1.00,-1181.00
01:48:13.912349,494.00,-1.00,-1181.00
01:48:13.917785,494.00,-1.00,-1181.00
01:48:13.922917,494.00,-1.00,-1181.00
01:48:13.928008,494.00,-1.00,-1181.00
01:48:13.933091,494.00,-1.00,-1181.00
01:48:13.938294,494.00,-1.00,-1181.00
01:48:13.943384,494.00,-1.00,-1181.00
01:48:13.948546,494.00,-1.00,-1163.00
01:48:13.953651,500.00,-1.00,-1163.00
01:48:13.958736,500.00,-1.00,-1163.00
01:48:13.963844,500.00,-1.00,-1163.00
01:48:13.968929,500.00,-1.00,-1163.00
01:48:13.974030,500.00,-1.00,-1163.00
01:48:13.979096,500.00,-1.00,-1163.00
01:48:13.984172,500.00,-1.00,-1163.00
01:48:13.989275,500.00,-1.00,-1163.00
01:48:13.994385,500.00,-1.00,-1163.00
01:48:13.999465,500.00,-1.00,-1163.00
01:48:14.004557,500.00,-1.00,-1163.00
01:48:14.009557,500.00,-1.00,-1163.00
01:48:14.014574,500.00,-1.00,-1163.00
01:48:14.019847,500.00,-1.00,-1163.00
01:48:14.024955,500.00,-1.00,-1163.00
01:48:14.030070,500.00,-1.00,-1163.00
01:48:14.035184,500.00,-1.00,-1163.00
01:48:14.040275,500.00,-1.00,-1163.00
01:48:14.045596,500.00,-1.00,-1163.00
01:48:14.050709,500.00,-1.00,-1175.00
01:48:14.056708,502.00,-1.00,-1175.00
01:48:14.061867,502.00,-1.00,-1175.00
01:48:14.066978,502.00,-1.00,-1175.00
01:48:14.072058,502.00,-1.00,-1175.00
01:48:14.077164,502.00,-1.00,-1175.00
01:48:14.082209,502.00,-1.00,-1175.00
01:48:14.087445,502.00,-1.00,-1175.00
01:48:14.092535,502.00,-1.00,-1175.00
01:48:14.097661,502.00,-1.00,-1175.00
01:48:14.102743,502.00,-1.00,-1175.00
01:48:14.107836,502.00,-1.00,-1175.00
01:48:14.112902,502.00,-1.00,-1175.00
01:48:14.118454,502.00,-1.00,-1175.00
01:48:14.123638,502.00,-1.00,-1175.00
01:48:14.128724,502.00,-1.00,-1175.00
01:48:14.133825,502.00,-1.00,-1175.00
01:48:14.138899,502.00,-1.00,-1175.00
01:48:14.143990,502.00,-1.00,-1175.00
01:48:14.149061,502.00,-1.00,-1149.00
01:48:14.154162,501.00,-1.00,-1149.00
01:48:14.159240,501.00,-1.00,-1149.00
01:48:14.164340,501.00,-1.00,-1149.00
01:48:14.169423,501.00,-1.00,-1149.00
01:48:14.174523,501.00,-1.00,-1149.00
01:48:14.179609,501.00,-1.00,-1149.00
01:48:14.184694,501.00,-1.00,-1149.00
01:48:14.189783,501.00,-1.00,-1149.00
01:48:14.194870,501.00,-1.00,-1149.00
01:48:14.199955,501.00,-1.00,-1149.00
01:48:14.205120,501.00,-1.00,-1149.00
01:48:14.210194,501.00,-1.00,-1149.00
01:48:14.215267,501.00,-1.00,-1149.00
01:48:14.220585,501.00,-1.00,-1149.00
01:48:14.225732,501.00,-1.00,-1149.00
01:48:14.230842,501.00,-1.00,-1149.00
01:48:14.235957,501.00,-1.00,-1149.00
01:48:14.241043,501.00,-1.00,-1149.00
01:48:14.246156,501.00,-1.00,-1149.00
01:48:14.251252,502.00,-1.00,-1170.00
01:48:14.256357,502.00,-1.00,-1170.00
01:48:14.261380,502.00,-1.00,-1170.00
01:48:14.266705,502.00,-1.00,-1170.00
01:48:14.271824,502.00,-1.00,-1170.00
01:48:14.276915,502.00,-1.00,-1170.00
01:48:14.281961,502.00,-1.00,-1170.00
01:48:14.287065,502.00,-1.00,-1170.00
01:48:14.292158,502.00,-1.00,-1170.00
01:48:14.297255,502.00,-1.00,-1170.00
01:48:14.302334,502.00,-1.00,-1170.00
01:48:14.307423,502.00,-1.00,-1170.00
01:48:14.312488,502.00,-1.00,-1170.00
01:48:14.318142,502.00,-1.00,-1170.00
01:48:14.323610,502.00,-1.00,-1170.00
01:48:14.328734,502.00,-1.00,-1170.00
01:48:14.333836,502.00,-1.00,-1170.00
01:48:14.338912,502.00,-1.00,-1170.00
01:48:14.343998,502.00,-1.00,-1170.00
01:48:14.349050,502.00,-1.00,-1166.00
01:48:14.354158,512.00,-1.00,-1166.00
01:48:14.359229,512.00,-1.00,-1166.00
01:48:14.364328,512.00,-1.00,-1166.00
01:48:14.369416,512.00,-1.00,-1166.00
01:48:14.374516,512.00,-1.00,-1166.00
01:48:14.379585,512.00,-1.00,-1166.00
01:48:14.384680,512.00,-1.00,-1166.00
01:48:14.389651,512.00,-1.00,-1166.00
01:48:14.394687,512.00,-1.00,-1166.00
01:48:14.399778,512.00,-1.00,-1166.00
01:48:14.404880,512.00,-1.00,-1166.00
01:48:14.409958,512.00,-1.00,-1166.00
01:48:14.415106,512.00,-1.00,-1166.00
01:48:14.421003,512.00,-1.00,-1166.00
01:48:14.426213,512.00,-1.00,-1166.00
01:48:14.431309,512.00,-1.00,-1166.00
01:48:14.442199,512.00,-1.00,-1166.00
01:48:14.447370,512.00,-1.00,-1194.00
01:48:14.458104,513.00,-1.00,-1194.00
01:48:14.463262,513.00,-1.00,-1194.00
01:48:14.468522,513.00,-1.00,-1194.00
01:48:14.473664,513.00,-1.00,-1194.00
01:48:14.479044,513.00,-1.00,-1194.00
01:48:14.484193,513.00,-1.00,-1194.00
01:48:14.489178,513.00,-1.00,-1194.00
01:48:14.494230,513.00,-1.00,-1194.00
01:48:14.499296,513.00,-1.00,-1194.00
01:48:14.504466,513.00,-1.00,-1194.00
01:48:14.509494,513.00,-1.00,-1194.00
01:48:14.514521,513.00,-1.00,-1194.00
01:48:14.519893,513.00,-1.00,-1194.00
01:48:14.525341,513.00,-1.00,-1194.00
01:48:14.532668,513.00,-1.00,-1194.00
01:48:14.537801,513.00,-1.00,-1194.00
01:48:14.542800,513.00,-1.00,-1194.00
01:48:14.547876,513.00,-1.00,-1147.00
01:48:14.552958,516.00,-1.00,-1147.00
01:48:14.558049,516.00,-1.00,-1147.00
01:48:14.563048,516.00,-1.00,-1147.00
01:48:14.568450,516.00,-1.00,-1147.00
01:48:14.573595,516.00,-1.00,-1147.00
01:48:14.578668,516.00,-1.00,-1147.00
01:48:14.583758,516.00,-1.00,-1147.00
01:48:14.588778,516.00,-1.00,-1147.00
01:48:14.593779,516.00,-1.00,-1147.00
01:48:14.598861,516.00,-1.00,-1147.00
01:48:14.603960,516.00,-1.00,-1147.00
01:48:14.609032,516.00,-1.00,-1147.00
01:48:14.614133,516.00,-1.00,-1147.00
01:48:14.620051,516.00,-1.00,-1147.00
01:48:14.625206,516.00,-1.00,-1147.00
01:48:14.630291,516.00,-1.00,-1147.00
01:48:14.635408,516.00,-1.00,-1147.00
01:48:14.640468,516.00,-1.00,-1147.00
01:48:14.645555,516.00,-1.00,-1147.00
01:48:14.650620,512.00,-1.00,-1175.00
01:48:14.655732,512.00,-1.00,-1175.00
01:48:14.660803,512.00,-1.00,-1175.00
01:48:14.665895,512.00,-1.00,-1175.00
01:48:14.670973,512.00,-1.00,-1175.00
01:48:14.676058,512.00,-1.00,-1175.00
01:48:14.681159,512.00,-1.00,-1175.00
01:48:14.686263,512.00,-1.00,-1175.00
01:48:14.691316,512.00,-1.00,-1175.00
01:48:14.696364,512.00,-1.00,-1175.00
01:48:14.701383,512.00,-1.00,-1175.00
01:48:14.706449,512.00,-1.00,-1175.00
01:48:14.711531,512.00,-1.00,-1175.00
01:48:14.716623,512.00,-1.00,-1175.00
01:48:14.722559,512.00,-1.00,-1175.00
01:48:14.727667,512.00,-1.00,-1175.00
01:48:14.732755,512.00,-1.00,-1175.00
01:48:14.737867,512.00,-1.00,-1175.00
01:48:14.742948,512.00,-1.00,-1175.00
01:48:14.748119,512.00,-1.00,-1181.00
01:48:14.753206,516.00,-1.00,-1181.00
01:48:14.758316,516.00,-1.00,-1181.00
01:48:14.763331,516.00,-1.00,-1181.00
01:48:14.768511,516.00,-1.00,-1181.00
01:48:14.773621,516.00,-1.00,-1181.00
01:48:14.778682,516.00,-1.00,-1181.00
01:48:14.783770,516.00,-1.00,-1181.00
01:48:14.788795,516.00,-1.00,-1181.00
01:48:14.793800,516.00,-1.00,-1181.00
01:48:14.798868,516.00,-1.00,-1181.00
01:48:14.803961,516.00,-1.00,-1181.00
01:48:14.809037,516.00,-1.00,-1181.00
01:48:14.814161,516.00,-1.00,-1181.00
01:48:14.819719,516.00,-1.00,-1181.00
01:48:14.824876,516.00,-1.00,-1181.00
01:48:14.829953,516.00,-1.00,-1181.00
01:48:14.835107,516.00,-1.00,-1181.00
01:48:14.840199,516.00,-1.00,-1181.00
01:48:14.845292,516.00,-1.00,-1165.00
01:48:14.850373,510.00,-1.00,-1165.00
01:48:14.855469,510.00,-1.00,-1165.00
01:48:14.860542,510.00,-1.00,-1165.00
01:48:14.865609,510.00,-1.00,-1165.00
01:48:14.870696,510.00,-1.00,-1165.00
01:48:14.875848,510.00,-1.00,-1165.00
01:48:14.880916,510.00,-1.00,-1165.00
01:48:14.886009,510.00,-1.00,-1165.00
01:48:14.891294,510.00,-1.00,-1165.00
01:48:14.896406,510.00,-1.00,-1165.00
01:48:14.901561,510.00,-1.00,-1165.00
01:48:14.906701,510.00,-1.00,-1165.00
01:48:14.911778,510.00,-1.00,-1165.00
01:48:14.917282,510.00,-1.00,-1165.00
01:48:14.922431,510.00,-1.00,-1165.00
01:48:14.927545,510.00,-1.00,-1165.00
01:48:14.932630,510.00,-1.00,-1165.00
01:48:14.937735,510.00,-1.00,-1165.00
01:48:14.942807,510.00,-1.00,-1165.00
01:48:14.947905,511.00,-1.00,-1194.00
01:48:14.952989,511.00,-1.00,-1194.00
01:48:14.958176,511.00,-1.00,-1194.00
01:48:14.963252,511.00,-1.00,-1194.00
01:48:14.968429,511.00,-1.00,-1194.00
01:48:14.973564,511.00,-1.00,-1194.00
01:48:14.978648,511.00,-1.00,-1194.00
01:48:14.983747,511.00,-1.00,-1194.00
01:48:14.988789,511.00,-1.00,-1194.00
01:48:14.993808,511.00,-1.00,-1194.00
01:48:14.998874,511.00,-1.00,-1194.00
01:48:15.003974,511.00,-1.00,-1194.00
01:48:15.008970,511.00,-1.00,-1194.00
01:48:15.013970,511.00,-1.00,-1194.00
01:48:15.019408,511.00,-1.00,-1194.00
01:48:15.024551,511.00,-1.00,-1194.00
01:48:15.029687,511.00,-1.00,-1194.00
01:48:15.034825,511.00,-1.00,-1194.00
01:48:15.039906,511.00,-1.00,-1194.00
01:48:15.045061,511.00,-1.00,-1166.00
01:48:15.050150,506.00,-1.00,-1166.00
01:48:15.055244,506.00,-1.00,-1166.00
01:48:15.060235,506.00,-1.00,-1166.00
01:48:15.065353,506.00,-1.00,-1166.00
01:48:15.070461,506.00,-1.00,-1166.00
01:48:15.075559,506.00,-1.00,-1166.00
01:48:15.080644,506.00,-1.00,-1166.00
01:48:15.085726,506.00,-1.00,-1166.00
01:48:15.090745,506.00,-1.00,-1166.00
01:48:15.096409,506.00,-1.00,-1166.00
01:48:15.101736,506.00,-1.00,-1166.00
01:48:15.106844,506.00,-1.00,-1166.00
01:48:15.112167,506.00,-1.00,-1166.00
01:48:15.117739,506.00,-1.00,-1166.00
01:48:15.122877,506.00,-1.00,-1166.00
01:48:15.127898,506.00,-1.00,-1166.00
01:48:15.132915,506.00,-1.00,-1166.00
01:48:15.137922,506.00,-1.00,-1166.00
01:48:15.142935,506.00,-1.00,-1166.00
01:48:15.148697,498.00,-1.00,-1178.00
01:48:15.153886,498.00,-1.00,-1178.00
01:48:15.158890,498.00,-1.00,-1178.00
01:48:15.163895,498.00,-1.00,-1178.00
01:48:15.168993,498.00,-1.00,-1178.00
01:48:15.174104,498.00,-1.00,-1178.00
01:48:15.179107,498.00,-1.00,-1178.00
01:48:15.184131,498.00,-1.00,-1178.00
01:48:15.189209,498.00,-1.00,-1178.00
01:48:15.194210,498.00,-1.00,-1178.00
01:48:15.199328,498.00,-1.00,-1178.00
01:48:15.204429,498.00,-1.00,-1178.00
01:48:15.209511,498.00,-1.00,-1178.00
01:48:15.214607,498.00,-1.00,-1178.00
01:48:15.220115,498.00,-1.00,-1178.00
01:48:15.225290,498.00,-1.00,-1178.00
01:48:15.230367,498.00,-1.00,-1178.00
01:48:15.235488,498.00,-1.00,-1178.00
01:48:15.240581,498.00,-1.00,-1178.00
01:48:15.245676,498.00,-1.00,-1180.00
01:48:15.250756,507.00,-1.00,-1180.00
01:48:15.255820,507.00,-1.00,-1180.00
01:48:15.260809,507.00,-1.00,-1180.00
01:48:15.265907,507.00,-1.00,-1180.00
01:48:15.270985,507.00,-1.00,-1180.00
01:48:15.276091,507.00,-1.00,-1180.00
01:48:15.281173,507.00,-1.00,-1180.00
01:48:15.286276,507.00,-1.00,-1180.00
01:48:15.291312,507.00,-1.00,-1180.00
01:48:15.296373,507.00,-1.00,-1180.00
01:48:15.301464,507.00,-1.00,-1180.00
01:48:15.306639,507.00,-1.00,-1180.00
01:48:15.311793,507.00,-1.00,-1180.00
01:48:15.317639,507.00,-1.00,-1180.00
01:48:15.323063,507.00,-1.00,-1180.00
01:48:15.328288,507.00,-1.00,-1180.00
01:48:15.333395,507.00,-1.00,-1180.00
01:48:15.338557,507.00,-1.00,-1180.00
01:48:15.343666,507.00,-1.00,-1165.00
01:48:15.348712,502.00,-1.00,-1165.00
01:48:15.353797,502.00,-1.00,-1165.00
01:48:15.358872,502.00,-1.00,-1165.00
01:48:15.363963,502.00,-1.00,-1165.00
01:48:15.369043,502.00,-1.00,-1165.00
01:48:15.374136,502.00,-1.00,-1165.00
01:48:15.379204,502.00,-1.00,-1165.00
01:48:15.384360,502.00,-1.00,-1165.00
01:48:15.389454,502.00,-1.00,-1165.00
01:48:15.394510,502.00,-1.00,-1165.00
01:48:15.399609,502.00,-1.00,-1165.00
01:48:15.404707,502.00,-1.00,-1165.00
01:48:15.409780,502.00,-1.00,-1165.00
01:48:15.414852,502.00,-1.00,-1165.00
01:48:15.420615,502.00,-1.00,-1165.00
01:48:15.425834,502.00,-1.00,-1165.00
01:48:15.430917,502.00,-1.00,-1165.00
01:48:15.436032,502.00,-1.00,-1165.00
01:48:15.441111,502.00,-1.00,-1165.00
01:48:15.446450,493.00,-1.00,-1181.00
01:48:15.451559,493.00,-1.00,-1181.00
01:48:15.456671,493.00,-1.00,-1181.00
01:48:15.461727,493.00,-1.00,-1181.00
